
 displacements (vx,vy,vz) for set NALL and time  0.1000000E+01

       516  3.889275E-01  3.416637E-01 -3.890454E-04
       517  7.344379E-01  6.557275E-01  9.180276E-02
       518  9.386479E-01  9.231110E-01 -1.184891E-04
       519  7.348921E-01  6.564985E-01 -8.920491E-02
       520  9.567173E-01  9.538106E-01 -4.217803E-02
       521  9.581375E-01  9.585900E-01  4.183862E-02
       522  3.344281E-01  2.821766E-01 -8.844887E-02
       523  3.224170E-01  2.692129E-01  8.738169E-02
       524  8.685771E-01  8.166833E-01  1.806916E-02
       525  5.226304E-01  4.590511E-01 -2.727670E-02
       526  6.578884E-01  5.828007E-01  5.161749E-02
       527  8.055099E-01  7.410807E-01 -5.478455E-02
       528  9.693029E-01  9.637235E-01 -1.705607E-02
       529  8.471544E-01  7.935525E-01 -8.904099E-02
       530  2.955128E-01  2.618244E-01 -3.054257E-02
       531  8.502282E-01  7.977387E-01  8.767929E-02
       532  2.954310E-01  2.634561E-01  3.035020E-02
       533  5.947159E-01  5.063307E-01  1.192175E-01
       534  9.694300E-01  9.639356E-01  1.607391E-02
       535  5.884147E-01  4.999981E-01 -1.194090E-01
       536  5.270709E-01  4.633731E-01  2.222752E-02
       537  6.503055E-01  5.745419E-01 -6.318216E-02
       538  8.872265E-01  8.412037E-01 -1.957202E-02
       539  7.953410E-01  7.283526E-01  5.166739E-02
       540  4.671783E-01  3.775719E-01 -1.369639E-01
       541  9.855611E-01  9.911231E-01  1.630722E-02
       542  2.118839E-01  1.857180E-01  3.648712E-02
       543  4.666089E-01  3.777657E-01  1.366576E-01
       544  9.084710E-01  8.908285E-01  7.634518E-02
       545  2.084031E-01  1.827171E-01 -3.681441E-02
       546  9.842858E-01  9.916586E-01 -1.630856E-02
       547  9.071662E-01  8.908087E-01 -7.720290E-02
       548  1.921963E-01  1.580389E-01 -7.461799E-02
       549  9.779634E-01  9.986437E-01  2.458305E-02
       550  9.774814E-01  9.973621E-01 -2.539226E-02
       551  1.959925E-01  1.587801E-01  7.662192E-02
       552  9.659895E-02  9.292242E-02 -3.471147E-02
       553  1.071724E-01  9.104853E-02 -4.819497E-02
       554  2.813114E-01  2.098202E-01 -1.243511E-01
       555  1.063554E-01  8.915362E-02  4.781513E-02
       556  1.028560E-01  9.305969E-02  3.297010E-02
       557  2.805166E-01  2.094605E-01  1.247855E-01
       558  9.860143E-01  1.006846E+00 -1.285421E-02
       559  9.915840E-01  1.003568E+00 -1.067262E-02
       560  9.564777E-01  9.838614E-01 -4.420417E-02
       561  9.918216E-01  1.003745E+00  1.024488E-02
       562  9.863448E-01  1.006977E+00  1.235658E-02
       563  9.565447E-01  9.849358E-01  4.408283E-02
       564  1.143025E-01  1.078953E-01  2.286535E-02
       565  1.153349E-01  1.106970E-01  1.562006E-02
       566  1.828791E-01  1.625398E-01  4.987525E-02
       567  2.677971E-01  2.307460E-01  6.025986E-02
       568  2.612894E-01  2.159313E-01  8.630305E-02
       569  1.565106E-01  1.513847E-01  2.035731E-02
       570  1.529537E-01  1.480595E-01  1.151540E-02
       571  2.553428E-01  2.259527E-01  3.468792E-02
       572  1.529155E-01  1.480719E-01 -1.147226E-02
       573  1.606007E-01  1.540880E-01 -1.853863E-02
       574  2.063247E-01  1.898562E-01 -9.695487E-05
       575  3.428667E-01  3.026824E-01 -1.735060E-02
       576  3.430434E-01  3.032972E-01  1.679642E-02
       577  1.084581E-01  1.063512E-01 -1.892409E-02
       578  1.144114E-01  1.073603E-01 -2.662116E-02
       579  2.551381E-01  2.249736E-01 -3.364512E-02
       580  2.718536E-01  2.348479E-01 -6.001317E-02
       581  1.737493E-01  1.564681E-01 -4.862958E-02
       582  2.654606E-01  2.204094E-01 -8.455434E-02
       583  9.939380E-01  1.001349E+00  6.601446E-03
       584  9.932052E-01  1.001616E+00  9.576179E-03
       585  9.740603E-01  9.769008E-01  2.763342E-02
       586  9.844880E-01  9.952964E-01  1.980148E-02
       587  9.692931E-01  9.814701E-01  3.433186E-02
       588  9.890635E-01  9.939010E-01  4.015892E-03
       589  9.888079E-01  9.958734E-01  8.518648E-03
       590  9.781704E-01  9.789090E-01  1.748210E-02
       591  9.888733E-01  9.953821E-01 -8.890787E-03
       592  9.891694E-01  9.939558E-01 -4.135172E-03
       593  9.555259E-01  9.442722E-01 -1.039615E-02
       594  9.798493E-01  9.845138E-01  9.625796E-06
       595  9.554792E-01  9.444823E-01  9.665473E-03
       596  9.930637E-01  1.001753E+00 -9.365475E-03
       597  9.936933E-01  1.001469E+00 -6.892953E-03
       598  9.774249E-01  9.790827E-01 -1.778050E-02
       599  9.842257E-01  9.936254E-01 -2.023506E-02
       600  9.727002E-01  9.751871E-01 -2.782836E-02
       601  9.685109E-01  9.786041E-01 -3.509025E-02
       602  5.183862E-01  4.172486E-01  1.574779E-01
       603  4.119274E-01  3.179325E-01  1.485118E-01
       604  3.968276E-01  3.248481E-01  1.146745E-01
       605  3.358884E-01  2.636624E-01  1.206965E-01
       606  6.678475E-01  5.778570E-01  1.399704E-01
       607  5.795142E-01  4.820955E-01  1.464262E-01
       608  5.322220E-01  4.425494E-01  1.291024E-01
       609  8.523598E-01  8.117821E-01  1.018804E-01
       610  7.907446E-01  7.278479E-01  1.192156E-01
       611  7.967737E-01  7.282656E-01  9.174455E-02
       612  7.333234E-01  6.524189E-01  1.229279E-01
       613  6.669812E-01  5.821281E-01  1.062902E-01
       614  9.229341E-01  9.295097E-01  7.111283E-02
       615  8.794416E-01  8.603789E-01  9.487251E-02
       616  8.818950E-01  8.460078E-01  8.350802E-02
       617  9.499053E-01  9.594625E-01  5.211823E-02
       618  9.356975E-01  9.268816E-01  5.867729E-02
       619  4.113184E-01  3.163047E-01 -1.489844E-01
       620  5.182131E-01  4.166703E-01 -1.576455E-01
       621  3.396095E-01  2.677948E-01 -1.213463E-01
       622  4.027044E-01  3.300873E-01 -1.143881E-01
       623  5.758743E-01  4.787230E-01 -1.467917E-01
       624  6.650547E-01  5.744245E-01 -1.405615E-01
       625  5.291821E-01  4.393697E-01 -1.295748E-01
       626  7.886306E-01  7.247220E-01 -1.203000E-01
       627  8.505637E-01  8.092486E-01 -1.025468E-01
       628  7.337045E-01  6.528098E-01 -1.220986E-01
       629  7.955228E-01  7.260258E-01 -9.138715E-02
       630  6.642404E-01  5.796254E-01 -1.051938E-01
       631  8.787279E-01  8.606582E-01 -9.537499E-02
       632  9.222064E-01  9.296107E-01 -7.128669E-02
       633  8.798047E-01  8.439480E-01 -8.467523E-02
       634  9.344185E-01  9.241241E-01 -5.916181E-02
       635  9.493433E-01  9.570962E-01 -5.230268E-02
       636  8.058296E-01  7.415000E-01  9.611391E-03
       637  8.779675E-01  8.294584E-01 -1.418369E-03
       638  8.173333E-01  7.548694E-01 -1.264895E-02
       639  7.651915E-01  6.950425E-01  2.618239E-02
       640  8.339240E-01  7.737917E-01  3.398084E-02
       641  6.334066E-01  5.619479E-01 -1.478725E-02
       642  5.251391E-01  4.617058E-01 -2.548869E-03
       643  6.357640E-01  5.644009E-01  1.021171E-02
       644  6.920814E-01  6.184749E-01 -3.232770E-02
       645  5.882329E-01  5.174457E-01 -4.570459E-02
       646  5.945655E-01  5.236449E-01  3.742919E-02
       647  6.957768E-01  6.225065E-01  2.477414E-02
       648  7.301533E-01  6.567809E-01  5.274073E-02
       649  7.710693E-01  7.015509E-01 -2.989178E-02
       650  7.324771E-01  6.592759E-01 -6.050095E-02
       651  8.492120E-01  7.929005E-01 -3.597622E-02
       652  9.572601E-01  9.459376E-01  3.307445E-02
       653  9.399640E-01  9.213769E-01  4.726886E-02
       654  9.137893E-01  8.843164E-01  6.272276E-02
       655  9.449665E-01  9.257704E-01  2.988272E-02
       656  9.277491E-01  8.987686E-01  1.930867E-02
       657  8.930754E-01  8.494489E-01  3.477659E-02
       658  8.601700E-01  8.075631E-01  5.210038E-02
       659  8.258517E-01  7.628068E-01  7.200993E-02
       660  8.842220E-01  8.401063E-01  6.674333E-02
       661  3.953921E-01  3.359422E-01  8.241812E-02
       662  3.447920E-01  2.985472E-01  5.974016E-02
       663  4.636969E-01  3.888202E-01  1.029074E-01
       664  5.315247E-01  4.532230E-01  9.685044E-02
       665  6.256890E-01  5.454868E-01  8.502549E-02
       666  5.647987E-01  4.925805E-01  6.357348E-02
       667  4.954979E-01  4.321593E-01  4.717190E-02
       668  4.169703E-01  3.656531E-01  2.894725E-02
       669  3.815172E-01  3.338367E-01  5.024579E-02
       670  4.015970E-01  3.406241E-01 -8.366820E-02
       671  4.653459E-01  3.889257E-01 -1.045111E-01
       672  3.452777E-01  2.988565E-01 -6.048853E-02
       673  3.832091E-01  3.333511E-01 -5.084910E-02
       674  4.135929E-01  3.637619E-01 -3.127543E-02
       675  4.935525E-01  4.288535E-01 -5.089404E-02
       676  5.619689E-01  4.872381E-01 -7.164263E-02
       677  6.189550E-01  5.382401E-01 -9.130037E-02
       678  5.287389E-01  4.495672E-01 -9.788109E-02
       679  9.396691E-01  9.204786E-01 -4.656511E-02
       680  9.576340E-01  9.471867E-01 -3.247472E-02
       681  9.150587E-01  8.863669E-01 -6.229891E-02
       682  8.847929E-01  8.406133E-01 -6.683612E-02
       683  8.288733E-01  7.670309E-01 -7.350379E-02
       684  8.662240E-01  8.167017E-01 -5.254297E-02
       685  9.029701E-01  8.633050E-01 -3.438739E-02
       686  9.346433E-01  9.090027E-01 -1.999616E-02
       687  9.459436E-01  9.276954E-01 -3.007852E-02
       688  4.574780E-01  4.000203E-01 -1.236119E-02
       689  4.600966E-01  4.026080E-01  9.853730E-03
       690  6.975768E-01  6.193898E-01  7.271253E-02
       691  7.657790E-01  6.923558E-01  7.132588E-02
       692  9.081025E-01  8.722220E-01  7.365524E-03
       693  9.159154E-01  8.833356E-01 -8.334765E-03
       694  7.715289E-01  6.991730E-01 -7.168101E-02
       695  6.942902E-01  6.153796E-01 -7.733388E-02
       696  2.648015E-01  3.371666E-01 -1.770015E-03
       697  5.315015E-01  5.959508E-01  7.310041E-02
       698  8.368566E-02  1.162666E-01  4.568741E-02
       699  8.411945E-02  1.182656E-01 -4.775766E-02
       700  5.372517E-01  6.019463E-01 -7.237300E-02
       701  5.698791E-02  7.170515E-02  1.306137E-04
       702  2.638138E-01  3.428645E-01  9.161536E-02
       703  5.970482E-01  6.432004E-01 -9.638577E-05
       704  2.649739E-01  3.431556E-01 -8.892728E-02
       705  6.684625E-01  7.221251E-01 -8.695326E-02
       706  6.757178E-01  7.275527E-01  8.713336E-02
       707  4.215767E-02  4.588243E-02 -4.261834E-02
       708  4.014112E-02  4.279406E-02  4.178944E-02
       709  4.401828E-01  5.067919E-01  2.411229E-02
       710  1.114291E-01  1.546301E-01 -1.986778E-02
       711  1.994014E-01  2.641685E-01  4.590883E-02
       712  3.487805E-01  4.255205E-01 -6.379710E-02
       713  7.037183E-01  7.402345E-01 -3.107631E-02
       714  4.061837E-01  4.934106E-01 -1.193664E-01
       715  3.012439E-02  3.674105E-02 -1.704673E-02
       716  4.112183E-01  4.994153E-01  1.193653E-01
       717  3.026368E-02  3.609682E-02  1.709590E-02
       718  1.533520E-01  2.071259E-01  8.913074E-02
       719  7.040864E-01  7.387928E-01  2.904257E-02
       720  1.493122E-01  2.015316E-01 -8.794364E-02
       721  1.136017E-01  1.597301E-01  1.628062E-02
       722  1.915948E-01  2.571285E-01 -5.434872E-02
       723  4.729089E-01  5.372403E-01 -2.681523E-02
       724  3.343188E-01  4.101519E-01  5.788041E-02
       725  9.282128E-02  1.091667E-01 -7.738446E-02
       726  8.021670E-01  8.256997E-01  3.354601E-02
       727  1.706484E-02  1.002428E-02  1.758703E-02
       728  9.273211E-02  1.094175E-01  7.772067E-02
       729  5.334964E-01  6.222217E-01  1.338135E-01
       730  1.653120E-02  1.007148E-02 -1.771002E-02
       731  8.021684E-01  8.222536E-01 -3.393027E-02
       732  5.338052E-01  6.221747E-01 -1.363635E-01
       733  2.271435E-02  1.950033E-03 -2.607758E-02
       734  8.131213E-01  8.451955E-01  7.416273E-02
       735  7.965358E-01  8.351505E-01 -7.802774E-02
       736  2.208988E-02  9.546543E-04  2.531701E-02
       737  8.835056E-03 -4.592308E-03 -1.074240E-02
       738  1.383106E-02 -7.077441E-03 -1.312792E-02
       739  4.348778E-02  1.595141E-02 -4.463323E-02
       740  8.594907E-03 -4.848624E-03  1.037092E-02
       741  1.351853E-02 -7.205879E-03  1.269853E-02
       742  4.321665E-02  1.519619E-02  4.444270E-02
       743  8.933006E-01  9.036781E-01 -3.366904E-02
       744  8.897907E-01  9.075708E-01 -4.947485E-02
       745  7.165235E-01  7.877420E-01 -1.247733E-01
       746  9.053207E-01  9.082402E-01  3.504933E-02
       747  8.958075E-01  9.109289E-01  4.705562E-02
       748  7.200634E-01  7.923629E-01  1.256324E-01
       749  6.737985E-03 -1.291580E-03  7.372522E-03
       750  7.966714E-03 -2.066090E-03  9.759581E-03
       751  2.657118E-02  2.478147E-02  2.837903E-02
       752  1.566351E-02  4.167625E-03  1.986341E-02
       753  2.940759E-02  1.918925E-02  3.505629E-02
       754  1.065082E-02  5.547109E-03  4.175861E-03
       755  1.101993E-02  4.322458E-03  8.975214E-03
       756  2.318977E-02  2.193628E-02  1.832729E-02
       757  1.094012E-02  4.160903E-03 -8.817449E-03
       758  1.053559E-02  5.584014E-03 -4.073654E-03
       759  4.210599E-02  5.366019E-02 -1.041705E-02
       760  1.877726E-02  1.376769E-02  1.776906E-05
       761  4.220023E-02  5.327435E-02  1.024866E-02
       762  7.840466E-03 -2.058335E-03 -9.802140E-03
       763  6.579854E-03 -1.446590E-03 -7.348872E-03
       764  2.281635E-02  2.212582E-02 -1.834719E-02
       765  2.734559E-02  2.624107E-02 -2.893041E-02
       766  1.634782E-02  5.131208E-03 -2.051168E-02
       767  3.049083E-02  2.137086E-02 -3.590894E-02
       768  8.903776E-01  8.946181E-01  1.416582E-02
       769  8.975751E-01  8.990421E-01  2.024753E-02
       770  7.383373E-01  7.740310E-01  5.811355E-02
       771  8.286318E-01  8.466521E-01  4.893124E-02
       772  7.416968E-01  7.858146E-01  8.422062E-02
       773  8.402045E-01  8.497124E-01  4.962664E-03
       774  8.433824E-01  8.479823E-01  1.874053E-02
       775  7.507767E-01  7.795687E-01  3.277548E-02
       776  8.391108E-01  8.451022E-01 -1.708464E-02
       777  8.402373E-01  8.496800E-01 -4.886899E-03
       778  6.495146E-01  6.907409E-01 -1.886122E-02
       779  7.942163E-01  8.087750E-01  1.532462E-04
       780  6.498702E-01  6.901853E-01  1.764913E-02
       781  8.914096E-01  8.977491E-01 -2.054001E-02
       782  8.969529E-01  8.983345E-01 -1.717875E-02
       783  7.500645E-01  7.785459E-01 -3.272785E-02
       784  7.336259E-01  7.681033E-01 -5.954804E-02
       785  8.098656E-01  8.318447E-01 -5.060745E-02
       786  7.302543E-01  7.765419E-01 -8.686249E-02
       787  1.213561E-01  1.394193E-01  9.572179E-02
       788  7.849837E-02  7.019012E-02  7.220360E-02
       789  6.393715E-02  7.369755E-02  5.933704E-02
       790  5.000675E-02  4.062300E-02  5.262316E-02
       791  2.120630E-01  2.755065E-01  1.199837E-01
       792  1.495247E-01  1.911299E-01  1.028193E-01
       793  1.202883E-01  1.564172E-01  8.486618E-02
       794  4.236713E-01  5.212211E-01  1.464955E-01
       795  3.355035E-01  4.250204E-01  1.404134E-01
       796  3.345590E-01  4.201561E-01  1.066289E-01
       797  2.664634E-01  3.465641E-01  1.229551E-01
       798  2.042734E-01  2.738917E-01  9.237320E-02
       799  5.895400E-01  6.823781E-01  1.474766E-01
       800  4.817915E-01  5.828419E-01  1.560769E-01
       801  4.709661E-01  5.603813E-01  1.277941E-01
       802  6.019545E-01  6.746436E-01  1.130523E-01
       803  6.646385E-01  7.361862E-01  1.215924E-01
       804  1.215798E-01  1.395048E-01 -9.534406E-02
       805  7.854969E-02  7.022826E-02 -7.183864E-02
       806  6.522696E-02  7.595390E-02 -5.939954E-02
       807  5.079649E-02  4.280994E-02 -5.299764E-02
       808  2.094889E-01  2.725712E-01 -1.196222E-01
       809  1.478990E-01  1.881408E-01 -1.018909E-01
       810  1.185856E-01  1.539793E-01 -8.398506E-02
       811  4.206737E-01  5.178822E-01 -1.465579E-01
       812  3.325154E-01  4.227668E-01 -1.403210E-01
       813  3.330601E-01  4.174304E-01 -1.051575E-01
       814  2.663772E-01  3.468122E-01 -1.219119E-01
       815  2.024926E-01  2.708552E-01 -9.090703E-02
       816  5.882458E-01  6.817730E-01 -1.483532E-01
       817  4.816425E-01  5.826637E-01 -1.573935E-01
       818  4.683350E-01  5.573320E-01 -1.290406E-01
       819  5.994531E-01  6.709518E-01 -1.136616E-01
       820  6.598889E-01  7.314658E-01 -1.203679E-01
       821  4.558591E-01  5.210103E-01 -1.598989E-03
       822  3.481239E-01  4.201039E-01  1.089163E-02
       823  3.632141E-01  4.347883E-01 -1.470284E-02
       824  3.858016E-01  4.581649E-01  4.140996E-02
       825  2.994476E-01  3.726419E-01  2.787437E-02
       826  1.127629E-01  1.570863E-01 -1.951836E-03
       827  1.814596E-01  2.421588E-01 -1.276534E-02
       828  1.824973E-01  2.440123E-01  9.073416E-03
       829  1.493443E-01  2.045995E-01 -3.613570E-02
       830  2.273831E-01  2.964289E-01 -2.972199E-02
       831  1.535910E-01  2.100733E-01  3.003370E-02
       832  2.309107E-01  2.999691E-01  2.315657E-02
       833  2.633613E-01  3.358253E-01  5.252539E-02
       834  2.657827E-01  3.400523E-01 -6.083622E-02
       835  3.061392E-01  3.797547E-01 -3.247224E-02
       836  4.089664E-01  4.805187E-01 -4.577635E-02
       837  6.014468E-01  6.619863E-01  8.342932E-02
       838  6.582086E-01  7.039811E-01  5.958768E-02
       839  5.335007E-01  6.091532E-01  1.024724E-01
       840  5.642805E-01  6.179068E-01  2.934208E-02
       841  6.155183E-01  6.643416E-01  5.014423E-02
       842  4.856701E-01  5.506843E-01  4.924752E-02
       843  4.287405E-01  5.019965E-01  6.766501E-02
       844  3.731633E-01  4.543677E-01  8.842657E-02
       845  4.694208E-01  5.475567E-01  9.739861E-02
       846  5.881566E-02  7.754899E-02  4.630316E-02
       847  4.373076E-02  5.504442E-02  3.311162E-02
       848  8.538871E-02  1.143305E-01  6.251723E-02
       849  1.736493E-01  2.364302E-01  6.977962E-02
       850  1.162859E-01  1.603736E-01  6.682735E-02
